well_id,date,value,aquifer_id
915,2022-11-21 00:00:00,1.8,9
915,2023-04-26 00:00:00,1.8,9
915,2024-04-17 00:00:00,1.8,9
915,2024-11-14 00:00:00,1.8,9
915,2025-04-02 00:00:00,1.8,9
2634,2011-10-04 00:00:00,49,9
2634,2017-12-08 00:00:00,1,9
2634,2019-12-03 00:00:00,0,9
2634,2021-04-21 00:00:00,0,9
2634,2021-05-26 00:00:00,1.8,9
2634,2021-11-24 00:00:00,130,9
2634,2022-04-12 00:00:00,13,9
2634,2022-11-15 00:00:00,2,9
2634,2023-04-04 00:00:00,2,9
2634,2023-11-14 00:00:00,1.8,9
2634,2024-04-23 00:00:00,12,9
2634,2024-11-13 00:00:00,350,9
2635,2021-12-13 00:00:00,49,9
2635,2022-11-24 00:00:00,1.8,9
2635,2023-04-26 00:00:00,49,9
2635,2025-04-28 00:00:00,23,9
2636,2010-12-03 00:00:00,1.8,9
2636,2018-11-19 00:00:00,35,9
2636,2019-04-10 00:00:00,30,9
2636,2019-11-12 00:00:00,35,9
2636,2020-04-27 00:00:00,30,9
2636,2020-11-12 00:00:00,50,9
2636,2021-04-13 00:00:00,25,9
2636,2021-11-17 00:00:00,35,9
2636,2022-04-08 00:00:00,35,9
2636,2022-11-10 00:00:00,30,9
2636,2023-04-28 00:00:00,23,9
2636,2023-11-15 00:00:00,2,9
2636,2024-04-04 00:00:00,2,9
2636,2024-11-14 00:00:00,0,9
2637,2021-02-10 00:00:00,0,10
2637,2022-05-17 00:00:00,0,10
2637,2023-01-20 00:00:00,6.8,10
2637,2023-11-01 00:00:00,2,10
2637,2024-04-10 00:00:00,0,10
2638,2020-02-20 00:00:00,0,10
2638,2021-10-07 00:00:00,0,10
2638,2022-10-12 00:00:00,0,10
2638,2023-01-20 00:00:00,1.8,10
2638,2023-10-25 00:00:00,1.8,10
2638,2024-01-30 00:00:00,0,10
466,2014-07-02 00:00:00,0,10
466,2018-05-14 00:00:00,2.2,10
466,2020-03-05 00:00:00,0,10
466,2023-07-21 00:00:00,1600,10
2639,2014-07-02 00:00:00,0,10
2639,2018-05-14 00:00:00,2.2,10
2639,2020-03-05 00:00:00,0,10
2639,2023-07-21 00:00:00,1600,10
2640,2018-06-14 00:00:00,2,10
2641,2014-05-09 00:00:00,0,10
2641,2017-03-31 00:00:00,0,10
2641,2017-10-26 00:00:00,0,10
2641,2019-04-09 00:00:00,0,10
2641,2020-03-05 00:00:00,0,10
2641,2020-10-26 00:00:00,0,10
2641,2023-02-10 00:00:00,0,10
2641,2023-11-10 00:00:00,23,10
2641,2024-04-11 00:00:00,1.8,10
2642,2017-01-17 00:00:00,0,10
2642,2018-05-17 00:00:00,0,10
2642,2021-05-17 00:00:00,0,10
2642,2022-05-17 00:00:00,0,10
2642,2024-01-29 00:00:00,0,10
2642,2023-02-02 00:00:00,0,10
329,2021-05-17 00:00:00,0,10
329,2022-05-17 00:00:00,0,10
329,2023-02-20 00:00:00,0,10
258,2021-05-17 00:00:00,0,10
258,2023-02-20 00:00:00,0,10
259,2022-06-06 00:00:00,0,10
259,2024-01-29 00:00:00,0,10
396,2004-11-01 00:00:00,11,10
396,2003-01-15 00:00:00,0,10
396,2003-05-30 00:00:00,0,10
396,2004-03-02 00:00:00,0,10
396,2006-10-10 00:00:00,0,10
348,2017-10-26 00:00:00,0,10
348,2020-01-25 00:00:00,0,10
348,2022-04-08 00:00:00,0,10
348,2023-02-28 00:00:00,1.8,10
348,2023-11-28 00:00:00,1.8,10
2643,2017-10-26 00:00:00,0,10
2643,2018-04-11 00:00:00,23,10
2643,2018-04-12 00:00:00,2.2,10
2643,2018-04-13 00:00:00,0,10
2643,2020-01-25 00:00:00,0,10
2643,2022-04-08 00:00:00,0,10
2643,2023-02-28 00:00:00,1.8,10
2643,2023-11-28 00:00:00,1.8,10
2644,2017-10-26 00:00:00,0,10
2644,2018-01-30 00:00:00,120,10
2644,2018-01-31 00:00:00,2.2,10
2644,2018-02-02 00:00:00,0,10
2644,2020-01-25 00:00:00,0,10
2644,2022-04-08 00:00:00,0,10
2644,2023-02-28 00:00:00,1.8,10
2644,2023-11-28 00:00:00,1.8,10
2645,2017-04-21 00:00:00,0,10
2645,2021-02-10 00:00:00,0,10
2645,2021-08-31 00:00:00,0,10
2645,2022-01-25 00:00:00,0,10
2645,2023-01-20 00:00:00,2,10
2645,2023-11-01 00:00:00,1.8,10
2645,2024-04-16 00:00:00,0,10
2646,2002-03-28 00:00:00,4,10
2646,2002-04-11 00:00:00,0,10
2646,2003-07-01 00:00:00,0,10
2646,2004-06-10 00:00:00,0,10
2646,2015-12-10 00:00:00,0,10
2646,2016-11-11 00:00:00,0,10
2646,2017-11-09 00:00:00,7.8,10
2646,2017-05-04 00:00:00,0,10
2646,2018-11-04 00:00:00,0,10
2646,2021-04-30 00:00:00,2,10
2646,2021-11-26 00:00:00,0,10
2646,2022-05-10 00:00:00,1.8,10
2646,2024-01-09 00:00:00,23,10
2646,2024-04-03 00:00:00,1.1,10
2646,2025-04-07 00:00:00,1.8,10
1835,2017-01-17 00:00:00,0,10
1835,2018-05-17 00:00:00,0,10
1835,2021-05-17 00:00:00,0,10
1835,2022-05-17 00:00:00,0,10
1835,2024-01-29 00:00:00,0,10
2149,2020-03-05 00:00:00,0,10
2149,2022-04-13 00:00:00,0,10
2149,2023-02-28 00:00:00,4.5,10
904,2018-05-08 00:00:00,2,8
904,2011-11-01 00:00:00,7.5,8
904,2018-05-08 00:00:00,2,8
904,2020-07-30 00:00:00,0,8
2647,1978-08-16 00:00:00,0,8
2647,1979-01-15 00:00:00,0,8
2647,1979-09-04 00:00:00,0,8
2647,1980-05-09 00:00:00,0,8
2647,1980-10-02 00:00:00,0,8
2647,1980-10-04 00:00:00,0,8
2647,1980-11-20 00:00:00,0,8
2647,1981-02-12 00:00:00,0,8
2647,1981-04-23 00:00:00,0,8
2647,1981-05-27 00:00:00,0,8
2647,1981-06-16 00:00:00,0,8
2647,1981-07-30 00:00:00,0,8
2647,1981-11-12 00:00:00,0,8
2647,1982-01-14 00:00:00,0,8
2647,1982-02-16 00:00:00,0,8
2647,1982-03-18 00:00:00,0,8
2647,1982-04-22 00:00:00,0,8
2647,1982-05-18 00:00:00,0,8
2647,1982-06-03 00:00:00,0,8
2647,1982-08-31 00:00:00,0,8
2647,1982-12-02 00:00:00,0,8
2647,1983-02-10 00:00:00,0,8
2647,1983-03-24 00:00:00,0,8
2647,1983-04-11 00:00:00,0,8
2647,1983-05-05 00:00:00,0,8
2647,1983-06-30 00:00:00,0,8
2647,1983-07-29 00:00:00,11000,8
2647,1983-08-31 00:00:00,0,8
2647,1983-09-30 00:00:00,0,8
2647,1983-10-11 00:00:00,0,8
2647,1984-01-25 00:00:00,0,8
2647,1984-09-10 00:00:00,0,8
2647,1984-09-25 00:00:00,0,8
2647,1984-11-13 00:00:00,0,8
2647,1985-01-24 00:00:00,0,8
2647,1985-06-16 00:00:00,0,8
2647,1985-07-11 00:00:00,0,8
2647,1986-01-14 00:00:00,0,8
2647,1986-08-07 00:00:00,0,8
2647,1987-06-01 00:00:00,0,8
2647,1988-05-07 00:00:00,0,8
2647,1988-07-01 00:00:00,0,8
2647,1988-08-22 00:00:00,0,8
2647,1989-01-10 00:00:00,0,8
2647,1989-08-30 00:00:00,0,8
2647,1990-02-26 00:00:00,0,8
2647,1990-08-16 00:00:00,0,8
2647,1991-01-21 00:00:00,0,8
2647,1991-02-18 00:00:00,0,8
2647,1992-01-15 00:00:00,0,8
2647,1992-08-17 00:00:00,0,8
2647,1993-01-27 00:00:00,0,8
2647,1994-01-25 00:00:00,0,8
2647,1994-07-04 00:00:00,0,8
2647,1995-01-05 00:00:00,0,8
2647,1995-07-12 00:00:00,0,8
2647,1995-12-12 00:00:00,0,8
2647,1996-05-06 00:00:00,0,8
2647,1996-10-28 00:00:00,0,8
2647,1997-03-12 00:00:00,0,8
2647,1997-09-05 00:00:00,0,8
2647,2000-06-16 00:00:00,0,8
2647,2001-06-01 00:00:00,0,8
2647,2001-12-07 00:00:00,0,8
2647,2002-06-10 00:00:00,0,8
2647,2003-06-25 00:00:00,0,8
2647,2003-12-19 00:00:00,0,8
2647,2004-04-27 00:00:00,0,8
2647,2004-10-13 00:00:00,0,8
2647,2020-01-28 00:00:00,0,8
2647,2020-06-30 00:00:00,0,8
2647,2021-01-25 00:00:00,0,8
2647,2023-07-25 00:00:00,0,8
2647,2024-01-30 00:00:00,0,8
2647,2024-01-30 00:00:00,0,8
2647,2025-01-21 00:00:00,0,8
1289,2019-09-03 00:00:00,0,9
1289,2020-03-17 00:00:00,0,9
1289,2021-01-11 00:00:00,0,9
1289,2021-03-22 00:00:00,0,9
1289,2023-09-19 00:00:00,0,9
1289,2024-04-08 00:00:00,0,9
1289,2024-09-24 00:00:00,0,9
1289,2025-03-25 00:00:00,0,9
2648,2025-04-22 00:00:00,79,8
2649,2021-01-14 00:00:00,0,8
2649,2021-01-15 00:00:00,0,8
2649,2021-01-16 00:00:00,0,8
2649,2022-04-12 00:00:00,0,8
2649,2022-11-11 00:00:00,0,8
2649,2023-05-17 00:00:00,0,8
2649,2024-04-10 00:00:00,1.8,8
2649,2025-06-03 00:00:00,1.8,8
2650,2021-01-14 00:00:00,0,8
2650,2021-01-15 00:00:00,0,8
2650,2021-01-16 00:00:00,0,8
2650,2022-11-11 00:00:00,0,8
2650,2023-08-31 00:00:00,0,8
2650,2024-04-09 00:00:00,1.8,8
2650,2024-11-05 00:00:00,1.8,8
2650,2025-04-08 00:00:00,1.8,8
2651,2021-01-14 00:00:00,0,8
2651,2021-01-15 00:00:00,0,8
2651,2021-01-16 00:00:00,0,8
2651,2022-04-12 00:00:00,0,8
2651,2022-11-11 00:00:00,0,8
2651,2023-05-17 00:00:00,0,8
2651,2023-08-31 00:00:00,0,8
2651,2023-11-08 00:00:00,0,8
2651,2024-04-10 00:00:00,1.8,8
2651,2025-05-05 00:00:00,1.8,8
2591,2006-01-10 00:00:00,2.2,8
2591,2008-03-07 00:00:00,0,8
2591,2008-04-16 00:00:00,3,8
2591,2009-04-22 00:00:00,0,8
2591,2009-12-01 00:00:00,23,8
2591,2009-12-02 00:00:00,23,8
2591,2010-05-05 00:00:00,50.4,8
2591,2010-12-21 00:00:00,0,8
2591,2011-04-26 00:00:00,0,8
2591,2011-11-22 00:00:00,0,8
2591,2012-04-17 00:00:00,0,8
2591,2012-11-13 00:00:00,0,8
2591,2013-04-23 00:00:00,0,8
2591,2015-11-24 00:00:00,200.5,8
2591,2016-04-27 00:00:00,0,8
2591,2018-04-30 00:00:00,200.5,8
2591,2018-11-21 00:00:00,1,8
2591,2019-05-01 00:00:00,94.5,8
2591,2019-12-03 00:00:00,0.71,8
2591,2018-11-21 00:00:00,1,8
2591,2019-05-01 00:00:00,94.5,8
2591,2020-12-02 00:00:00,5.3,8
2591,2022-12-07 00:00:00,0,8
2591,2024-09-12 00:00:00,0,8
2591,2025-04-15 00:00:00,0,8
1096,2020-03-17 00:00:00,0,8
1096,2020-12-28 00:00:00,0,8
1096,2021-03-22 00:00:00,0,8
1096,2023-09-11 00:00:00,0,8
1096,2024-03-26 00:00:00,0,8
1096,2024-09-24 00:00:00,0,8
1096,2025-03-25 00:00:00,0,8
2652,2017-11-10 00:00:00,1.8,8
2652,2018-01-03 00:00:00,0,8
2652,2018-04-22 00:00:00,14,8
2652,2018-11-04 00:00:00,1.8,8
754,2017-03-30 00:00:00,1.8,8
754,2018-11-28 00:00:00,0,8
754,2019-12-03 00:00:00,0,8
754,2020-07-30 00:00:00,0,8
754,2021-04-21 00:00:00,0,8
754,2021-05-26 00:00:00,23,8
754,2021-11-24 00:00:00,1.8,8
754,2022-04-12 00:00:00,1.8,8
754,2022-11-15 00:00:00,2,8
754,2023-04-04 00:00:00,1.8,8
754,2023-11-14 00:00:00,1.8,8
754,2024-04-23 00:00:00,240,8
754,2024-11-13 00:00:00,11,8
754,2025-04-14 00:00:00,1.8,8
2653,2017-11-09 00:00:00,1.8,8
2653,2021-04-07 00:00:00,1.8,8
2653,2022-04-07 00:00:00,1.8,8
2653,2022-07-07 00:00:00,170,8
2653,2022-12-08 00:00:00,1.8,8
2653,2023-05-11 00:00:00,1.8,8
2653,2023-04-06 00:00:00,79,8
2653,2023-06-15 00:00:00,1.8,8
2653,2024-11-04 00:00:00,1.8,8
2653,2025-04-07 00:00:00,1.8,8
2654,2021-08-17 00:00:00,4.5,8
2654,2021-08-17 00:00:00,4.5,8
2654,2023-09-07 00:00:00,0,8
2654,2024-11-04 00:00:00,1.8,8
2654,2025-04-07 00:00:00,1.8,8
1029,2022-09-15 00:00:00,7,8
1029,2023-05-17 00:00:00,1.8,8
1029,2025-04-28 00:00:00,1.4,8
2655,2024-12-17 00:00:00,13,8
2655,2025-04-29 00:00:00,1600,8
546,2018-11-07 00:00:00,2,8
2656,2021-01-19 00:00:00,0,8
2656,2023-07-26 00:00:00,0,8
2656,2024-03-01 00:00:00,0,8
2656,2024-07-30 00:00:00,0,8
2656,2025-01-21 00:00:00,0,8
2657,2006-01-10 00:00:00,2.2,8
2657,2008-04-16 00:00:00,3,8
2657,2009-04-22 00:00:00,0,8
2657,2009-01-12 00:00:00,0,8
2657,2009-12-02 00:00:00,1.1,8
2657,2010-12-21 00:00:00,1,8
2657,2008-11-22 00:00:00,0,8
2657,2008-04-16 00:00:00,3,8
2657,2008-12-03 00:00:00,0,8
2657,2009-04-22 00:00:00,0,8
2657,2009-12-02 00:00:00,1.1,8
2657,2010-04-28 00:00:00,93,8
2657,2010-12-21 00:00:00,0,8
2657,2011-04-26 00:00:00,0,8
2657,2011-11-22 00:00:00,0,8
2657,2012-04-17 00:00:00,0,8
2657,2012-11-13 00:00:00,0,8
2657,2013-04-23 00:00:00,0,8
2657,2009-12-01 00:00:00,1.1,8
2657,2018-04-30 00:00:00,2,8
2657,2018-11-21 00:00:00,1,8
2657,2019-05-01 00:00:00,2,8
2657,2019-12-03 00:00:00,0.68,8
2658,2006-01-10 00:00:00,79,8
2658,2008-12-03 00:00:00,3,8
2658,2019-12-03 00:00:00,0,8
2658,2020-12-02 00:00:00,2,8
2658,2022-12-07 00:00:00,0,8
2658,2024-04-24 00:00:00,0,8
2658,2024-09-12 00:00:00,0,8
2658,2025-04-15 00:00:00,0,8
569,2009-03-30 00:00:00,2.2,8
569,2018-11-07 00:00:00,1300,8
1981,2020-12-01 00:00:00,0,8
1981,2023-11-12 00:00:00,0,8
1981,2024-06-18 00:00:00,0,8
2659,2023-07-26 00:00:00,0,8
998,2023-06-13 00:00:00,0,8
998,2024-11-12 00:00:00,0,8
998,2024-06-18 00:00:00,0,8
